0.0687801	-0.03337264	0.4749428	0.014433768	0.07511804	0.05445637	-0.06389787	0.042570148	0.11825194	0.07785444	0.018745938	-0.15932062	0.09475633	-0.07416877	-0.1359837	0.1768008
0.15679501	0.08721653	0.15231124	0.09645766	0.10555116	-0.13241164	-0.110513754	0.1201492	0.11540619	-0.14499995	-0.13477777	0.090684436	-0.16962716	0.09876603	0.15635599	0.111611016
0.19928521	0.4196222	-0.70395577	0.32833079	0.2311156	-0.5135552	-0.30859566	0.3714369	0.18338487	-0.51240456	-0.45682707	0.5685006	-0.57215023	0.43929917	0.5166018	-0.28192046
0.9290888	0.934921	1.0659035	1.0273532	0.99095845	-0.9226886	-1.0488032	0.9750916	0.97195095	-1.010028	-0.963379	0.87924427	-1.003893	0.9747533	0.98928785	0.9463242
0.3515311	0.35399312	0.33947742	0.3384997	0.32329503	-0.30567777	-0.32624286	0.3409508	0.37450048	-0.30743977	-0.40316594	0.29687	-0.2910405	0.29527563	0.3277159	0.37634006
0.01485403	-0.026414042	0.1128385	-0.04821199	-0.017680021	0.04507395	-0.020615758	-0.009293323	0.0074322075	0.029321857	0.08421446	-0.061892863	0.053159345	-0.06574716	-0.033893384	-0.013502604
-0.034488022	-0.05985575	-0.014109275	-0.06711531	-0.026562458	0.09639066	0.07059896	-0.0042148847	-0.0039000222	0.048581295	0.057518236	-0.086383864	0.040630456	-0.112950034	-0.028896624	-0.0051509026
-0.4489343	-0.5341132	-0.026535727	-0.46121183	-0.4721257	0.5416211	0.43209398	-0.48145768	-0.40473688	0.5430056	0.4879532	-0.5104985	0.5709142	-0.50530624	-0.564594	-0.31908605
-0.18221751	-0.26206252	-0.23409478	-0.2103446	-0.19412808	0.25386477	0.271939	-0.26522678	-0.25289088	0.17802307	0.2446254	-0.23948143	0.15661426	-0.16925828	-0.1606333	-0.23356766
0.27506268	0.20986368	0.24207538	0.28210127	0.2804706	-0.25498474	-0.33394477	0.20941316	0.31449097	-0.2863957	-0.21504132	0.23188353	-0.3334388	0.31981146	0.2937129	0.21252574
1.2196724	1.3020265	1.2204313	1.3251265	1.3080208	-1.239687	-1.3493383	1.3161144	1.3114747	-1.3850847	-1.2502283	1.1459739	-1.3425268	1.3181612	1.2521757	1.1888797
0.3699587	0.36830723	0.4303456	0.4467283	0.3631219	-0.39934573	-0.43825153	0.38659027	0.39847237	-0.4157955	-0.3951425	0.29950252	-0.3960074	0.39978236	0.4007274	0.41973114
0.054859307	0.044338785	0.125	-0.008909533	0.10099753	0.008652652	-0.03914133	0.022051526	0.0018479215	-0.055606782	0.0041801143	-0.028849384	-0.018745447	0.071791746	0.015573854	0.00841333
-0.8995558	-0.92057544	-0.74500805	-0.86046726	-0.8258886	0.89500445	0.8297046	-0.8435099	-0.89164084	0.92890596	0.87181216	-0.8585069	0.92641604	-0.8597722	-0.89839643	-0.8335917
-0.53560156	-0.5664131	-0.058631442	-0.5689378	-0.5264661	0.61331546	0.5377785	-0.58361536	-0.49722362	0.70363593	0.69601166	-0.6140745	0.69625455	-0.67411554	-0.71472025	-0.39679465
-0.7993384	-0.90805346	-0.5410729	-0.88197416	-0.84106684	0.9172789	0.9359616	-0.83837223	-0.83648574	1.0156895	0.962266	-0.8543623	0.9688873	-0.96567357	-0.9587473	-0.7096546
0.4215177	0.33871186	0.4941021	0.38009742	0.38433683	-0.35584462	-0.41393057	0.37900618	0.38293973	-0.4339228	-0.38994497	0.28181416	-0.4178535	0.39602137	0.3707037	0.3526884
0.9657483	1.0235118	1.0374107	1.0479504	1.0667278	-0.99554044	-1.1081299	1.026225	1.0785615	-1.1161904	-1.044164	0.9116456	-1.0218066	1.0441626	1.0055985	0.99063635
0.50140965	0.5892435	-0.48104632	0.5207188	0.42782164	-0.6277466	-0.5502781	0.551042	0.3872049	-0.5831564	-0.5922301	0.6911638	-0.57917345	0.601723	0.6466643	0.115626425
-0.17537402	-0.13331866	-0.18066354	-0.15965399	-0.15422115	0.16508764	0.13144551	-0.12510167	-0.17315929	0.21927685	0.19483992	-0.20797592	0.21762106	-0.18947813	-0.16200897	-0.12103754
-0.16051647	-0.19255716	-0.1063903	-0.1729418	-0.13849023	0.1512661	0.13463566	-0.12921175	-0.16866204	0.14484593	0.20173797	-0.16144344	0.19658084	-0.2180933	-0.18032625	-0.20863482
0.17305696	0.14310333	0.17056331	0.09960815	0.14294901	-0.10214676	-0.12700474	0.09884146	0.15310328	-0.16451576	-0.17491886	0.0746581	-0.18945499	0.1642164	0.111842185	0.12643994
0.5153218	0.5517824	0.49068877	0.4873959	0.5174561	-0.4901546	-0.54202324	0.510098	0.5154405	-0.51474845	-0.52264214	0.4849209	-0.53755486	0.48249793	0.49263653	0.46799046
0.24015987	0.28509295	0.37554294	0.2876074	0.2995236	-0.22787191	-0.28093514	0.31254655	0.3063538	-0.26209438	-0.23317796	0.23084913	-0.30000365	0.28567976	0.20902097	0.28488773
0.64666647	0.6581527	0.69375306	0.6391057	0.68774676	-0.59363383	-0.71484286	0.60073525	0.69198513	-0.6531394	-0.6624571	0.6204073	-0.6364637	0.67736197	0.6530631	0.59948903
-1.0356758	-1.0361784	-0.8313369	-1.0806676	-1.0229377	1.0406562	1.0773939	-0.98253	-0.9858906	1.1368899	1.0291117	-0.91352814	1.0294777	-1.0601395	-1.024138	-0.89880234
0.020604584	0.06815854	0.052422617	-0.0077763167	0.03386796	-0.032811504	-0.058137048	0.07077752	0.044966735	-0.07261614	-0.00729931	-0.01338553	-0.08561996	0.013143774	-0.0071346927	0.08126739
-1.0981914	-1.1237696	-0.9832355	-1.1428993	-1.1501704	1.0977898	1.1441635	-1.1491891	-1.097563	1.2184697	1.1539226	-0.99271715	1.1727103	-1.1532248	-1.1308132	-1.0630267
1.0216489	1.0446169	1.0960584	1.1299857	1.0796175	-1.0146319	-1.1290674	1.0423306	1.07438	-1.1198494	-1.0528623	1.0259329	-1.1116354	1.0984584	1.0776194	1.0143648
0.07980876	0.04058726	0.25481567	0.008685728	0.13029434	-0.0011395692	-0.09322737	0.09402925	0.07889161	-0.038242526	-0.06998312	-0.0028805307	-0.0021311515	-0.0030554438	0.0001368554	0.118462466
-0.78155905	-0.8007542	-0.7898541	-0.8122153	-0.7561223	0.755984	0.8461294	-0.8452717	-0.82732326	0.8002273	0.81176615	-0.7123427	0.7831026	-0.85460204	-0.7994303	-0.7316162
0.4981103	0.5481782	0.5000781	0.5513936	0.5528129	-0.5240996	-0.60754144	0.5399091	0.58321244	-0.710563	-0.57231355	0.452727	-0.6465464	0.6459232	0.55190504	0.4774472
-0.18719108	-0.2617123	0.03425792	-0.2084822	-0.12825243	0.2647778	0.14270648	-0.16933605	-0.19145484	0.20200723	0.258828	-0.26976135	0.3193996	-0.21098617	-0.25014558	-0.12703076
-0.8019813	-0.89302015	-0.7668849	-0.88333726	-0.8282577	0.81315476	0.8700049	-0.86955345	-0.89407164	0.8507737	0.872409	-0.790627	0.88792485	-0.8439066	-0.872239	-0.7879633
-0.44644293	-0.41839433	-0.33308008	-0.46700692	-0.48763213	0.42551255	0.48598912	-0.47297618	-0.4892008	0.4566601	0.5450488	-0.42342705	0.43615422	-0.44562182	-0.43436036	-0.41479972
0.381802	0.38071743	0.42771497	0.40849045	0.3929289	-0.3972628	-0.442397	0.3588165	0.37836516	-0.46288052	-0.38154235	0.3431521	-0.46736887	0.42609224	0.43824854	0.33246267
0.056215726	-0.0014424339	0.59474164	-0.035705753	0.0383888	0.16002078	-0.032136235	0.056077752	0.11805176	0.07615384	0.09117038	-0.21079317	0.17867714	-0.0370063	-0.16522083	0.20606777
1.370549	1.3138323	1.3733069	1.3505269	1.3332276	-1.348274	-1.3820049	1.3280709	1.3833735	-1.3737919	-1.353732	1.1747925	-1.4175941	1.3876548	1.3499312	1.2501026
-1.0654448	-1.0080043	-0.962037	-1.0540696	-1.020034	0.9993386	1.1112093	-1.0509076	-1.0915797	1.1414063	1.064674	-0.9464943	1.0502019	-1.052146	-1.0643536	-0.9635315
0.25231957	0.27481204	0.24579558	0.22940585	0.27328396	-0.2297077	-0.2819976	0.28085035	0.22242914	-0.22264603	-0.21036068	0.19049565	-0.29013693	0.22044718	0.25436032	0.19919725
0.024570238	0.0042884443	-0.004745662	-0.03824001	0.046314105	0.03592458	-0.080337286	-0.025708107	0.05972601	-0.013807296	0.069083974	-0.008813837	-0.07260258	0.0052276156	0.02313152	-0.044353437
0.15277964	0.19448054	0.13864785	0.14131252	0.20299199	-0.13118678	-0.22572608	0.20121332	0.20525795	-0.2517283	-0.12006695	0.13674068	-0.17540263	0.17409559	0.2355148	0.19210234
0.22805654	0.18074897	0.33244962	0.23371603	0.2613995	-0.15025617	-0.18955408	0.22849351	0.17818849	-0.2428627	-0.20096205	0.16907701	-0.20722431	0.2506342	0.18510143	0.20304365
1.049869	1.1356474	1.1548702	1.132753	1.1361749	-1.1157695	-1.1740438	1.0817465	1.1741385	-1.2194282	-1.1388509	1.0608243	-1.1145774	1.1356318	1.1052703	1.0890694
-0.01712259	0.008805979	0.016217848	-0.04715971	-0.03887238	-0.0038478612	-0.03594267	0.046706934	-0.013064203	-0.0311632	0.044675767	-0.012234813	0.049652357	0.0048476453	-0.003628232	0.052973974
-0.1888873	-0.13866143	-0.14515208	-0.19257762	-0.20834848	0.19327301	0.12480557	-0.19929984	-0.18159854	0.19390844	0.20433408	-0.19325721	0.23037867	-0.15293895	-0.13258246	-0.1238236
-0.40340006	-0.38185754	-0.36298037	-0.44676915	-0.39034972	0.3472579	0.38812777	-0.42023557	-0.45864245	0.45967293	0.38803038	-0.34026322	0.47772238	-0.45945793	-0.43491116	-0.34740236
-0.7274664	-0.8123885	-0.15651564	-0.82351184	-0.77424985	0.80093557	0.8114639	-0.7914748	-0.7929155	0.9529657	0.7986608	-0.7694357	0.9522394	-0.89109737	-0.8407151	-0.5372203
-1.0650195	-1.0618919	-0.7772631	-1.0973814	-1.0115654	1.1034603	1.0991054	-1.1123512	-1.0689213	1.1611111	1.1277194	-0.9867415	1.1530387	-1.206587	-1.0850787	-0.9527954
-0.48167872	-0.49530533	-0.41853935	-0.50220877	-0.47623962	0.47676367	0.541665	-0.5188622	-0.5132506	0.53652894	0.47683898	-0.50360787	0.592846	-0.5290977	-0.51840186	-0.40421823
0.7324708	0.72931886	0.87444234	0.73948205	0.8041803	-0.72264326	-0.7742495	0.7607756	0.8532413	-0.8050769	-0.7541972	0.66171557	-0.75709254	0.7230398	0.7279293	0.7618298
-0.39972118	-0.41506755	-0.1288454	-0.4024663	-0.35979104	0.47332063	0.38023818	-0.44715095	-0.38090336	0.4116848	0.455739	-0.44310984	0.44762212	-0.44712073	-0.4724979	-0.3505243
0.09368001	0.11198076	0.10748595	0.11351406	0.05742043	-0.110418856	-0.11047999	0.07740325	0.07145047	-0.077364795	-0.08133244	0.026173363	-0.06563024	0.058959212	0.082169645	0.07886297
0.1186472	0.087943316	0.37870893	0.12109548	0.17906249	-0.09873434	-0.18571442	0.19432808	0.14860167	-0.15248331	-0.13481648	0.08612566	-0.05420647	0.08137396	0.050825126	0.2355085
0.40152207	0.40764362	0.4454903	0.46533862	0.43799707	-0.44952944	-0.41470802	0.3868025	0.4648169	-0.43610165	-0.41289422	0.40638876	-0.4761916	0.41862354	0.43554774	0.41514975
0.7781523	0.8060507	0.82577205	0.8858521	0.83329433	-0.77696705	-0.85593766	0.797788	0.8605005	-0.8594686	-0.7891933	0.6684231	-0.8453888	0.88646495	0.7782296	0.70642024
0.14452855	0.04980672	0.1855404	0.13725531	0.105244346	-0.067602836	-0.0888008	0.1365983	0.105420455	-0.13395461	-0.09465969	0.06954392	-0.12856531	0.06338426	0.08544151	0.09204676
0.44431382	0.4239924	0.4658444	0.511092	0.43043044	-0.46450546	-0.45258686	0.45257583	0.43137836	-0.4596438	-0.4435436	0.45809504	-0.49904656	0.44432485	0.47432712	0.43319386
0.9855546	1.0418216	1.0027475	1.0349127	1.0106071	-1.0127169	-1.0578289	1.0163358	1.0598792	-1.1478907	-1.0433826	0.8410012	-1.0044653	1.0291135	0.972055	0.9255934
0.11542259	0.12000982	0.4559809	0.14138822	0.13062215	-0.06814509	-0.21033064	0.09029771	0.22328216	-0.12071961	-0.039542396	0.020635173	-0.01767092	0.13894263	0.0054734824	0.20671256
-0.07629051	-0.07716218	-0.25312287	-0.088427916	-0.09956222	0.042050317	0.13665654	-0.06451933	-0.058876798	0.10182972	0.0023159252	0.026669776	0.030737638	-0.022801947	-0.023939066	-0.10639851
0.8616637	0.88156736	0.88693583	0.9424768	0.9181818	-0.89551836	-0.9740666	0.88859546	0.9368844	-1.0022914	-0.94666964	0.83099234	-0.92694247	0.9575066	0.8939157	0.87656325
0.57658494	0.5552591	0.54810977	0.5382948	0.54268295	-0.5156946	-0.5503832	0.500156	0.565012	-0.6053679	-0.51969254	0.49932802	-0.5881965	0.5977704	0.593899	0.49777463
0.6619735	0.58226746	0.8825102	0.64998436	0.6734097	-0.530804	-0.68505174	0.6706075	0.7214373	-0.63793147	-0.57117367	0.48105976	-0.57772946	0.5924708	0.5646969	0.7096517
0.056291744	0.0054243915	0.3220835	0.06392051	0.045131005	-0.046366863	-0.063422434	0.07916336	0.06792831	0.0335101	-0.06047957	0.029151412	0.018618222	0.08815501	0.03928425	0.10010058
0.30147025	0.24692419	0.3444633	0.29688758	0.31227195	-0.24644704	-0.3656415	0.33244714	0.2980651	-0.2898932	-0.26183262	0.23173037	-0.23683658	0.29330403	0.2884064	0.3074174
0.43793288	0.4984927	0.38370794	0.42085782	0.51786774	-0.3852424	-0.54295176	0.44081724	0.46984854	-0.59449047	-0.4595322	0.41265726	-0.51813406	0.55360246	0.48514557	0.36543024
-0.22820203	-0.3329204	-0.055096943	-0.30157945	-0.22761323	0.35255328	0.23481795	-0.29685274	-0.2367526	0.32930204	0.2760526	-0.3044213	0.28352648	-0.33815843	-0.3340397	-0.18208879
0.24946383	0.23511723	0.2983098	0.31275928	0.2964616	-0.22743188	-0.2652702	0.2838091	0.24886735	-0.3049383	-0.28593913	0.2521616	-0.3180223	0.31029195	0.28441718	0.25198257
-0.2636865	-0.31759816	-0.05332099	-0.332478	-0.3067795	0.3794309	0.29857594	-0.32711986	-0.3380915	0.34891674	0.39310876	-0.34681717	0.39249107	-0.32933193	-0.31128776	-0.20251606
1.0889984	1.0632555	1.0560932	1.1181651	1.0999111	-1.0069214	-1.0598595	1.0136184	1.1038767	-1.1284057	-1.0367652	0.9381525	-1.0949789	1.153739	1.0223168	1.0095234
0.54165006	0.44627306	0.5432952	0.52679944	0.5453091	-0.4792986	-0.49193394	0.5102957	0.55214804	-0.5622764	-0.46629727	0.40894282	-0.44915915	0.48983786	0.4803099	0.46832368
0.9496714	0.9229202	0.93733066	0.9813793	0.945169	-0.9693893	-1.0037248	0.9984896	0.96103686	-1.0167022	-0.9902199	0.8393136	-0.97980964	0.9822471	0.9947329	0.95353705
0.070844	0.12338	0.07765504	0.10391637	0.15391673	-0.13533065	-0.09001246	0.08291312	0.07318955	-0.07790592	-0.14282086	0.046450738	-0.0931159	0.06402037	0.0956461	0.10414491
0.7715877	0.7869387	0.7194054	0.82918894	0.7633387	-0.6910858	-0.767459	0.8096058	0.73883694	-0.8374842	-0.74608177	0.60893494	-0.7787487	0.8366198	0.7539851	0.6558525
-0.029267823	-0.03522778	-0.07171446	0.0028867966	-0.030952023	0.02128763	0.014309448	-0.003015584	-0.02521662	0.025014043	0.058562327	-0.07250157	0.012302624	-0.00038506376	0.0035519905	0.007975823
-0.11420373	-0.16627356	0.10837471	-0.122028045	-0.13686287	0.14419535	0.09933463	-0.094611704	-0.13839674	0.18073665	0.120952666	-0.18063559	0.11294419	-0.14963385	-0.16649479	-0.017129106
0.43705517	0.49755648	0.48021197	0.4451259	0.4561901	-0.47497192	-0.49071908	0.5168966	0.46916303	-0.5529788	-0.51892525	0.43913397	-0.46386954	0.54903305	0.48987323	0.4126069
-0.80957216	-0.75780666	-0.69735557	-0.7649529	-0.8317413	0.83060324	0.78069705	-0.74134266	-0.8128151	0.8807493	0.780425	-0.75187963	0.84558135	-0.7848219	-0.7646829	-0.7552717
-0.15575938	-0.21556221	-0.13145404	-0.22405411	-0.13907264	0.24048418	0.13350685	-0.24218822	-0.18971151	0.16044535	0.27745634	-0.1606486	0.18738897	-0.18729788	-0.20802318	-0.16015555
-0.597061	-0.5973229	-0.39942166	-0.5998287	-0.5598128	0.62776834	0.5099236	-0.55737436	-0.55786514	0.5767047	0.59031844	-0.6050898	0.60680634	-0.58075684	-0.6118184	-0.46591175
-1.0582811	-1.0623789	-0.7643349	-1.1559465	-1.0851629	1.1310399	1.1029868	-1.0406984	-1.0839726	1.1634164	1.1665238	-1.0207987	1.1932265	-1.2174585	-1.1115134	-0.9846294
-0.8430509	-0.81374663	-0.44066995	-0.8362043	-0.8563168	0.838928	0.8714034	-0.8223063	-0.82000005	0.9805642	0.88393825	-0.79000944	0.9147297	-0.9002514	-0.8512114	-0.6660871
0.15453584	0.19502021	-0.37476295	0.13311027	0.118720874	-0.211453	-0.10283954	0.18043421	0.099546514	-0.13015252	-0.23356934	0.21896483	-0.14199036	0.17886767	0.176066	-0.22037192
-0.26942152	-0.2758594	-0.2737753	-0.33316842	-0.28744137	0.31758192	0.34237945	-0.31727773	-0.29780954	0.25600713	0.3304172	-0.26563707	0.2658025	-0.2935769	-0.31856146	-0.31064355
-0.16026457	-0.093985915	-0.07357361	-0.10970841	-0.11752266	0.09231623	0.10466463	-0.11910789	-0.08578098	0.18532223	0.13041991	-0.11928381	0.15560925	-0.13733324	-0.1701866	-0.06618441
-0.3308302	-0.33828896	-0.35469347	-0.3881101	-0.3223884	0.39320698	0.38339052	-0.38146347	-0.40319106	0.36846644	0.36507836	-0.28755772	0.40028405	-0.3716434	-0.4102305	-0.30197856
-0.35390183	-0.3585824	-0.24560133	-0.3812515	-0.30302837	0.37688527	0.38421535	-0.35525465	-0.29620752	0.37479657	0.2935791	-0.34079888	0.35484096	-0.3545145	-0.33447966	-0.32102254
-0.062859096	-0.006563076	-0.34360266	-0.023633793	-0.018635109	-0.084011845	0.032402486	-0.047437456	-0.07690919	-0.049450044	-0.008073256	0.15076756	-0.101794355	-0.0076200957	0.056071017	-0.10881315
0.3206918	0.29646283	0.37918532	0.34784567	0.32246652	-0.31242502	-0.32547235	0.35391527	0.28698108	-0.24838878	-0.3518505	0.23922616	-0.26380506	0.24947354	0.23550308	0.36420614
-0.29999924	-0.26002708	-0.3004599	-0.3341713	-0.3122553	0.3232017	0.32644558	-0.3070748	-0.33429044	0.2630711	0.2844943	-0.29664993	0.27505103	-0.24872753	-0.28698063	-0.2530859
0.071731545	-0.00857657	0.047987282	0.043391787	0.016963702	0.011221016	-0.100449115	0.05538913	0.09227338	-0.045232497	-0.045884494	0.06831134	-0.032715067	0.06853172	0.013025911	0.049326684
0.99884766	0.97803384	1.0391698	1.0662986	1.0643246	-1.0034357	-1.0332222	1.0440922	0.9992464	-1.1372368	-1.0803791	0.8858573	-1.0813261	1.0396351	0.9694415	0.9289432
-0.059279572	-0.08566807	0.07745619	-0.10794129	-0.11164248	0.108803585	0.10118952	-0.036809508	-0.04130794	0.12227911	0.05431828	-0.13124643	0.11816355	-0.0736096	-0.08655851	-0.06619594
-0.41861638	-0.51953983	-0.058407027	-0.42214906	-0.37214184	0.5400854	0.44509855	-0.4608694	-0.42470008	0.54133815	0.5117852	-0.4690011	0.5101883	-0.53721696	-0.5047935	-0.2744853
0.09690953	0.1597457	0.16261467	0.12223962	0.18899032	-0.16249795	-0.106619164	0.1943691	0.17176501	-0.11964628	-0.20186965	0.12923773	-0.16343717	0.116537735	0.13956931	0.12283322
-0.42904463	-0.2538186	-1.0408639	-0.3498938	-0.5177426	0.13144056	0.43611947	-0.35672456	-0.49735153	0.2655382	0.23357001	0.053430427	0.06288209	-0.24375518	-0.09049601	-0.75348634
0.54586977	0.56948096	0.5183662	0.6399439	0.54183066	-0.59411585	-0.6001992	0.55685824	0.598235	-0.638405	-0.57745177	0.5055176	-0.5958896	0.60532737	0.6246218	0.56749624
-0.22993945	-0.180803	-0.46994615	-0.27065644	-0.26010472	0.14923708	0.2893419	-0.20640992	-0.29594323	0.21889204	0.18870743	-0.1733906	0.19039562	-0.19367723	-0.15742145	-0.34132093
0.09793684	-0.0038292832	0.21554549	0.052330352	0.027761428	0.017703975	-0.010371796	0.035306174	0.02591208	-0.004593166	-0.061549064	0.012979797	-0.022376647	-0.008997288	-0.013215916	0.10431951
0.28761333	0.3254385	0.30451116	0.30453655	0.29314065	-0.32381812	-0.30179957	0.30878836	0.28588024	-0.29704002	-0.3408783	0.3546704	-0.29209638	0.31430882	0.3603136	0.27919737
-0.8587915	-0.82202137	-0.61065596	-0.900721	-0.8138181	0.84754586	0.9083523	-0.8624655	-0.85411584	0.95052403	0.9393085	-0.844541	0.9298365	-0.929302	-0.8810018	-0.7117158
-0.001555307	0.042131357	0.025775252	0.015135741	0.01629249	-0.00789449	0.032788828	-0.024299454	0.0059095733	-0.049010787	-0.059873726	0.0016065977	-0.011271483	0.036590397	-0.044073068	-0.024811106
-0.2814101	-0.2830468	-0.26409367	-0.2780502	-0.29292625	0.26497576	0.29242125	-0.32108817	-0.29829094	0.24533138	0.3305134	-0.33775425	0.3211425	-0.33557644	-0.32362	-0.27768365
0.6857731	0.66986793	0.8652861	0.7279061	0.6839331	-0.63066125	-0.72121835	0.70231104	0.69422233	-0.7140407	-0.604614	0.5205495	-0.6542964	0.66682434	0.5771285	0.6426558
0.5060283	0.4553901	0.70087373	0.4704131	0.4889987	-0.42171586	-0.57630193	0.5283739	0.5781709	-0.54847586	-0.46054024	0.36875984	-0.46365675	0.44979492	0.4229683	0.47476262
-0.9070822	-0.9242807	-0.8056586	-1.013202	-0.9344272	0.9224608	0.9702389	-0.9342624	-0.9496883	1.0901415	0.9974571	-0.9197422	1.0459661	-1.0707892	-0.93526393	-0.8670802
-0.046708245	-0.0004240955	-0.08547441	-0.015938163	0.0137901	0.0051118317	-0.0052965675	0.047728892	0.008222275	-0.023156352	-0.03094825	0.056834098	-0.007820657	0.02919266	0.004341096	0.03985507
0.38922846	0.43258673	0.41676566	0.47440356	0.4619109	-0.41687268	-0.5038562	0.4290138	0.44454673	-0.4664694	-0.40725905	0.43834308	-0.45703083	0.4969573	0.38586667	0.4318099
-0.28282568	-0.27291465	-0.2852538	-0.30420938	-0.2897083	0.20850204	0.24949759	-0.269137	-0.22174068	0.31925768	0.22532248	-0.25266573	0.23370573	-0.27102578	-0.23809165	-0.28591418
1.0794724	1.1352956	0.8380809	1.107742	1.0746514	-1.132162	-1.1469384	1.0996646	1.0926763	-1.1656075	-1.1174188	1.0530524	-1.1702336	1.1326767	1.1436809	0.9814664
0.79303837	0.75198007	0.75605106	0.78454417	0.7616093	-0.7899172	-0.87206984	0.7815294	0.77466774	-0.8866168	-0.812635	0.6307154	-0.76842666	0.8826823	0.76699495	0.70278716
0.3456188	0.3018285	0.5810699	0.32361844	0.3095328	-0.23051527	-0.37750217	0.39563236	0.34723875	-0.27374244	-0.3282524	0.19671266	-0.26163927	0.3241159	0.2603759	0.35185292
1.0601976	1.0673374	1.1169239	1.1145953	1.0907942	-1.0285349	-1.0848165	1.0586512	1.1245291	-1.181599	-1.089033	0.9420378	-1.0884244	1.1581775	1.0385015	1.0504041
-1.0456169	-1.0680199	-0.9078007	-1.130543	-1.0847765	1.1230105	1.0783865	-1.1176056	-1.0987082	1.157793	1.1593606	-1.0432023	1.1603053	-1.1716905	-1.1342844	-0.9978776
-0.58186096	-0.6996	-0.24893706	-0.7201115	-0.6587968	0.7303666	0.62996614	-0.6369857	-0.6636335	0.78174	0.67528737	-0.6783358	0.7913353	-0.7971611	-0.7502753	-0.43551978
-0.4441196	-0.52985674	-0.14297526	-0.5052947	-0.44992748	0.5268747	0.48622277	-0.56028146	-0.5218939	0.5946808	0.5264514	-0.50902677	0.61016226	-0.6314718	-0.61365193	-0.35494456
-0.094781786	-0.055217803	-0.027061783	-0.07483639	-0.108177245	0.08092494	0.049879618	-0.10966219	-0.07519509	0.053656265	0.16243316	-0.11472088	0.045733873	-0.11904651	-0.10801256	-0.088054396
0.25162277	0.22462654	0.31503588	0.22792791	0.2378257	-0.17984311	-0.23414914	0.2864613	0.22112826	-0.27172816	-0.21525723	0.17998774	-0.23987104	0.21528547	0.20621996	0.20149775
0.89034516	0.9443263	0.95301133	0.905978	0.8959392	-0.91169786	-0.9918668	0.8879406	0.9177219	-1.0005238	-0.92795426	0.837593	-0.9135961	1.0055501	0.9163506	0.855777
0.28427246	0.36011475	0.37129962	0.3308398	0.3239677	-0.33969763	-0.3443106	0.35738835	0.3903278	-0.36585066	-0.314888	0.27388978	-0.3498525	0.39372477	0.30301413	0.32991683
-0.57862854	-0.71147305	0.045441028	-0.64061886	-0.6269181	0.7300166	0.6407415	-0.6472953	-0.5864711	0.7630677	0.7324981	-0.675966	0.82204264	-0.75026166	-0.7937281	-0.34638032
0.807634	0.7813897	0.82466215	0.83714896	0.84985006	-0.80555326	-0.83518654	0.86671096	0.8468538	-0.8775402	-0.86724347	0.6722771	-0.8660656	0.8822271	0.83395517	0.7943293
0.8320262	0.8232259	0.8097958	0.79593956	0.7365997	-0.77829266	-0.77105486	0.7889226	0.78642315	-0.779915	-0.8393484	0.7473584	-0.7559597	0.74096894	0.7638307	0.7630942
-0.07405447	-0.19688198	0.2982578	-0.14459139	-0.11391695	0.19338049	0.10045864	-0.15026186	-0.10303988	0.21212797	0.21502687	-0.30442175	0.29471737	-0.15704557	-0.2617644	0.05717544
-0.055449165	-0.07453672	-0.10704674	-0.14027618	-0.07680518	0.06991399	0.080147184	-0.14166383	-0.08117844	0.09189513	0.14073552	-0.11665276	0.07202199	-0.07045691	-0.05955977	-0.048081245
0.7062599	0.6715585	0.8117452	0.65844256	0.6778746	-0.5959223	-0.7549568	0.66076005	0.7185617	-0.6758835	-0.64886713	0.5547036	-0.66283184	0.64696336	0.5769534	0.6385861
-0.8526902	-0.89806855	-0.74952245	-0.8893166	-0.88202363	0.9076592	0.9304441	-0.8747532	-0.9455894	0.9610479	0.91353786	-0.8787513	0.96217006	-1.0122328	-0.9329446	-0.7693807
